X,Y
3.6694428793973497,5.144310924186373
3.160783723086022,2.629997265994894
4.3611430144684435,3.656694678840423
3.4803462939328287,3.3456005692788526
4.684684629722661,1.9187017208224737
5.058685706295458,3.5188993575692864
5.235968290562116,1.5779998276769702
3.102195875794188,0.5177347806205312
2.525828260555545,2.67920473703976
5.742420632132578,1.491480409400233
-0.10941757734036317,0.07772256247502685
3.8138337943766145,0.9170444487152707
-0.9148671641691433,-2.0450061999847504
2.2899772749005716,2.223491721973511
1.495814121887661,0.26852568498364326
5.21283422427299,2.6473773279121273
3.8658524496807862,5.713733475447644
5.888213754983065,3.1474098764056575
6.12680858224544,2.248475815070175
5.700213662084987,3.1792724025036043
0.6754207052659811,0.1457447820396649
0.4469018388046364,2.280458194573723
-0.8906504055260207,1.4264641189657197
0.7034750681796975,3.1415818399221407
6.286944385174041,4.032458759717036
4.9340467509133665,1.7723230384331405
2.9748175626560602,1.4673672099828248
3.5552913301971265,1.7622945643114754
2.775970023213209,-1.302645244643637
4.580940399656632,3.685034233849206
3.8256208258780475,1.1772781697679084
3.130286261991353,3.3886237824757917
4.2642508537040955,-0.2894602020462562
0.6114180252756047,2.033286981405909
1.3895347524253456,0.5977200989806035
2.2291008363402804,0.36970514329238924
2.3829776967111123,2.855652256850347
0.7693404198640721,2.123396426529669
-0.2166486757301156,2.919699042598245
0.8117717703087521,4.238023402814681
6.682181079958194,-0.5586192070555747
1.3309493699078576,3.50289090265027
5.206398731449752,0.7705142330887804
3.640522963383215,3.2481340805107592
2.192344279716484,2.781442868234568
3.733050073983209,1.0616593952055056
2.7053209053708676,-0.35918996171619133
2.369561800237157,2.5277382428398503
1.4785984694032903,2.560356672734687
3.0426120590881602,4.286268465677976
1.1084927320558684,3.0853254386050084
7.439659398999373,1.7529775497269067
1.9450727295458583,0.3435415508469801
2.8457908841605204,0.7747141203766528
2.5132878445755127,-0.07581328043539681
0.8478912006724371,2.4750226464567073
3.4989614024033098,2.9594046773066536
1.3015364335260406,2.492282101036798
2.650930726225369,1.1846437723971919
5.609186123974493,1.6178003110382158
1.2864638154672803,3.222076042197913
2.558760364942748,2.598898187645295
1.9319245572805483,1.502633563862035
4.0358322345112025,4.006875906084405
2.6143135966875857,4.767842946212145
3.1215479417702032,2.2953885283471087
-1.0445720508030014,1.8693740438644932
1.2357951043326005,1.7539790154986707
4.95219851004749,2.348163466567984
5.747425015289194,1.0995729750305552
2.4394039162322487,1.563050058564061
1.921833382344113,2.864241225319999
0.062292424829911486,4.057918611238849
3.1790205819723827,2.90648656253713
5.735353690483459,2.792686471983135
4.638306988161229,1.6234602254759747
3.9839517783476763,2.9247323803050445
2.0868397148000084,1.939234274994294
6.112315613963885,-0.9642012141885639
-0.05632774101092197,1.9572735974166557
2.775025564712033,2.7555821625212014
2.5661857734739018,1.23521224772299
3.5020606675369677,4.716489092120614
4.244422125879694,1.7957758493962979
3.564140667741532,-0.8732635697919968
-0.05562373827270539,2.567612199575139
2.850233731836494,2.5839172542930484
4.907852125398036,4.548759828434663
0.15069689207106185,0.7261138980099853
4.872153944286307,0.38324640476148986
4.571822615596073,1.9599822972771452
1.8720843946792434,2.550885607718044
0.5779904631618882,0.48083224606225894
4.084048027660776,0.8802629050943456
0.05938725301058412,2.497330030218209
3.7489436365617173,1.6141424702980292
4.269906403439081,1.1757628011562424
3.324735522380826,2.4750729276800776
0.06901895551115977,1.9823674697566025
2.868472742994612,3.4898106522496546
3.0762238153165415,1.2949569573601651
2.739903984765177,2.9318068593249422
2.187357332857253,0.80937748380736
-0.12180729339454022,0.6577360707256441
1.5968998188659307,2.9728695914270573
3.2601800416469917,2.279844390198747
1.4136946982035867,1.8651383854202184
0.13510243280238798,3.4992366748120176
0.5067472710429399,0.5038421665801267
5.757724408753747,1.615178888421849
0.5004127526731201,0.08104096470657707
6.52348313200431,2.336424001123413
2.8509788362098534,2.125962006411759
2.6563970676566377,-1.1908241108653277
-0.06802991015341453,0.80370950471197
5.115454465359756,1.3785861165121296
2.3473024018886957,0.8220993747051415
2.243088662602469,0.8988143599760248
7.216161153976988,0.8610125556246122
3.7772027610204932,2.248286978843073
5.20277074265783,4.746137808484324
2.3465212812744802,3.0861549418962593
3.8889312786706176,0.639830706437952
-1.22730997105581,-0.5878133994397725
4.243134729933204,2.546590589418647
3.6893595472289094,0.6446668919167506
7.309368898087348,1.1779505744921257
1.1991407988260485,2.1485338642306147
-1.1010695996764222,2.2717648774732977
2.522787355166149,0.9961945728388784
2.759119921039149,0.8351652111433685
2.8028039167934296,2.995871708968642
0.618783905716628,1.2657327349687204
-2.0983349492780583,1.138187867435132
4.57403838530356,1.5322687432021374
-0.6329779733205316,3.663910352882146
2.568393496458067,1.0764658694510019
4.71482830025438,4.189163334451997
1.826109911974058,2.2647815259718636
0.7275373004997765,3.571719985180929
1.228277552705115,2.2788784676253746
6.667098801097403,1.2793162421755802
2.8908391883530657,0.2384427485458438
2.846129291613642,1.3632230792453957
3.928777449662514,2.362441685023318
2.1817659234616795,6.7314672977123085
4.90096503048579,4.035379441374106
4.091387211462859,-0.6889708520246169
1.572673438583099,-0.31514759816299387
3.1392316369665876,0.04364149004376561
0.053330040002598,1.3279298647025457
3.284700304593197,0.2317364726993809
3.203310684542701,2.8041110922683767
5.651712485499122,2.478481354994621
2.465250956873584,4.554381411200235
3.052482552565997,-0.7308389574831149
2.5219985185859257,2.542444514464929
2.1755460465987624,0.8563390504834831
3.061448481667014,2.036285762553444
1.608541760968867,5.069565330076598
7.345939878604619,1.6619554830602314
1.5593525549762102,-0.5823068182738687
4.3386245542321555,2.1034538445889495
2.572686704951363,3.301730379873784
1.2091255882841485,0.47846932846622425
3.5870253012092137,1.6929026157350733
1.8341654133673442,2.3957686659406003
4.228549047613633,1.9929356537854148
5.359610949983102,2.7118695594634152
3.7156164930466224,-0.5446888318756526
6.839902829819334,1.1452810157384614
2.7433689236678593,1.1458581797510772
1.061444527449706,1.9092131174741394
5.052645075216744,2.3062113113878464
2.7734912712193203,3.698547035665939
0.46905725983816104,0.46611936517620944
6.221652166015234,1.4849457936579036
4.651961854013328,2.415812517018424
2.4489365938840444,1.6548983378163105
4.083507696315439,3.0874732096764372
4.932041936163944,1.8583280063341718
4.690403178876904,2.019558431144824
1.5102042566470564,3.316057226448026
4.415072090846116,0.5411093728853569
3.8883646115198776,1.2340800882526997
3.4701236760993224,2.661932200292577
6.157736924566207,2.3278360775694322
-0.337915804685025,0.06983492644865064
3.751090390160961,0.36276366221798506
-0.39311767459882585,4.175331735040011
2.395172209256541,1.1114870222227555
2.3008148464962552,3.9752993429066175
1.3940419799273236,2.4155550095256593
3.6977443170878526,1.245269891577
3.2717128684714303,3.201037964017017
-1.229081869680396,1.2041501783023691
1.5831497271963864,2.9722936226201897
1.3759113432137604,0.9187468607983209
0.019777006828321397,1.8439568093051575
1.7205179471829113,2.1822022746156087
5.726756000278549,1.4713289522175226
1.6742933227351933,1.350261142660019
5.2737986717213605,1.4395438353062306
6.413586558633932,2.9414438878845486
6.01260417924208,-0.06179481192699088
0.681464307125756,2.0623777003978025
4.222794674968588,0.7416779245913008
2.6128351452397447,2.6319718760324546
8.046676357945167,1.2906039323507454
1.4023573934675633,2.039414218444037
1.5589373338470667,2.692635991921877
6.8779548572689695,0.10920866766755477
3.398615388657033,0.8387749954792858
5.82466716075821,2.352345946720214
3.252595239208347,3.418915335244546
1.9087094666546207,1.8454927278763085
3.6248415410204826,1.9900055748128214
4.289589922826428,2.2146152269892108
2.8597863235984717,1.358062639185201
2.6768805801334774,2.2073788287227907
1.383499574044913,0.1324468859298169
5.459284802503985,2.9075644471482294
2.907067229574701,2.6548550504260797
7.43571534243924,3.0878667912416815
4.165604483024162,1.8907716991040238
1.8447192380945372,3.4272661908634308
2.646100542149869,1.8615860347021789
1.9947877102796878,1.392398429852396
2.7970864741860635,1.8809727084406764
2.953200947908293,1.49653456457239
5.498454582457826,-0.07625213005813958
1.2929515551687536,2.2337972213530257
2.08928638938937,0.45786673129513655
6.299802764627563,0.888883070205269
2.980847073166731,-0.4106580879964299
0.6981615494971889,2.330732898816632
6.1021998070708925,3.088002727782404
0.44130460109540737,2.1632056561652244
3.978285027888051,2.217907646347483
4.561197844678404,2.531294554042008
-0.1594638043850134,2.148921856486311
1.6420935640495504,2.6137807077539654
0.21165906743399576,4.212963157638624
3.0933958448440513,1.4134894605145618
3.813915887770465,2.296583852794491
-0.42787059629674573,1.7335986835064723
3.7338565079639303,2.435119074151034
1.1914638489044034,1.1714436058252387
2.003022492991027,2.073898466952844
3.3453573168080704,0.9181518233767676
1.9670534413303526,2.55501994563264
3.0953709182302864,4.1786618246423215
3.0327191648320495,1.5987252992782504
0.4372628116139907,2.010356870338591
1.850254421646375,3.8711441388783117
1.5415574672597607,2.8824300796385667
4.904521494472543,2.30411126499527
5.192534300988724,2.577959248401222
2.381938170868945,1.1704505922367483
3.2575815370092127,3.233738265868847
3.143796839536413,3.9974497183171813
4.387953959615034,1.4500557177240732
-1.7249946046717621,2.3468203410013673
3.2568266304289595,0.6565704484043708
-2.167305743573751,-1.3073534914325982
3.1335446230352937,0.5746457610047482
2.7277817344777215,1.228944194144972
-0.8596678686386183,1.8032421160136245
0.5457084238753502,3.463350897451211
1.9431000639745948,2.9591386075414823
3.9667126080178026,3.660041328669568
1.6576259423961557,0.45157189759343463
2.8578091731789876,5.572087727465801
4.118335963251221,2.357215616219204
1.3091729577064117,1.3512317016346835
0.9953962499799411,3.236264639471683
4.235893059173503,0.22562199024227447
-0.16283981570600536,4.0175637716343395
1.9317028678943409,0.8718507991016371
2.38366079626629,4.103024316825686
5.148627316916045,0.07728670229036028
3.6258778425404374,2.998681522137484
1.5338360958320554,1.0006365487595543
4.238894330521912,0.8823056122234791
5.254784151429216,0.4391051784019926
1.6952586946486854,0.7299961835667652
-0.6455223501956473,-0.8398651672095254
1.0047865678294674,0.7387894048456807
2.5757494066472417,2.1194118582061163
4.849395991139442,1.4637275946587578
2.9826370801596367,0.08678405268495415
4.969052952537068,1.3874032793704485
3.575504709657708,1.6186669483515823
1.7741762887354844,2.2357768726269756
5.100892764191208,1.8121261775586848
1.931728575715897,4.283426458832209
0.6229368801830653,3.3371330906468417
5.209533808686716,2.1509946817414924
3.473394721934933,0.6276755292327274
3.8907819329081326,2.0751926498080167
4.599772926975556,1.726224328479623
2.568311265366611,1.7654769566020831
3.008162216326323,3.014616241577451
2.6153155522537124,0.9936446571468878
6.846369529972813,4.441626036275185
3.992001087783873,1.2872177454243792
2.35257379721536,0.4930516599391328
3.6141071981404025,1.4969967620396114
4.965715839238989,0.07330606897368974
4.26662861478568,0.11034596726194712
2.846180649204566,-1.035143697186657
2.2556190110245105,0.4847074875622841
3.4722732363314623,2.417333415311381
2.3463416234245837,4.824846694216154
3.3789402024049,1.675606989566918
2.447859796527578,0.9333696987677913
1.3111992089325255,0.1559168455054789
4.692855655610173,1.3488556657305526
4.316603880264128,2.196549027192233
3.603891715586568,3.775483664265073
3.384978295065814,1.9972232227679574
3.149275105853,2.9796289002940397
0.6056016376835043,1.0385587331219877
3.0404635095830472,2.310505353127926
3.89638459079205,2.736863678608511
3.044690458635243,4.168474878668431
3.8331646202852605,0.4265168039852134
3.5470867588020507,0.5573251222155653
3.9263135330959074,2.238963711836314
0.32426821537770767,1.887751182487715
0.9368955459298758,0.8428924620621967
0.3878059684109241,2.6419167738458182
4.860483661834899,2.928542382108808
0.5173187706049771,1.7768895030705345
-2.7481304675615768,0.6903141440619545
7.948905515611372,3.740786907298213
3.1149861546176503,1.507201355161394
5.068900119212712,2.259679133936143
4.46036179309888,1.9036997109412193
0.5050274667206334,-1.0699048534216882
4.876928819385409,2.1358561463228116
4.8766372493811705,0.8095063402022489
3.3707749290151074,2.747374050557549
3.820618098638432,2.137542587309209
2.248106700007628,2.939403850732345
2.0357774814369614,-0.5337823759525824
3.6177454563337474,0.6021202374115047
2.7056823094779245,-0.19835074582384005
2.6171724213396685,1.7328242250387587
2.0486253819291895,2.8789131163809962
3.188798998227435,2.9183153914530506
4.7726757968644264,1.6657324321954037
3.5453628742528287,-0.15551097476829856
3.6950070088444726,-2.3441931371005857
5.869546456010801,3.7617557111153643
5.8130183676570315,1.9256306002378563
2.7983207462284154,-0.29574143945981257
4.26573848605236,1.5103092742304682
3.107857634263844,3.798596197454935
5.205906576042113,4.777843689079296
2.720352164718748,1.8414685765070826
3.0943134852679415,3.2443898556930053
-0.34840236991346973,2.0621981423016655
4.262081623479602,2.9519577166144466
4.56551633343453,0.3638190148260958
4.646015198869573,2.9621961729103523
1.1052042695272053,2.6067295254250276
1.5504068122432733,2.707337146257986
3.0027902648705176,4.458583965755256
2.29519859854254,0.8165307951483312
2.844410972431993,1.607167253116795
2.754185812655119,1.449856672289847
3.1542762263172506,4.2536303563240025
-0.6023604157052809,1.9813115180977285
4.1213528966062105,2.608847209545274
5.962819972278459,2.7448428515478476
3.7369345615813385,1.1639483995169164
2.3670502482891917,2.2613789651802705
4.572686740010668,1.6484972036867178
5.374564047966554,2.162241102435458
-1.5478279582942465,1.046898940107047
2.5935867609312413,1.6107923552256145
1.4980869214972337,-0.5346494600950331
4.974830775734091,-0.11404260669890487
4.071376196128571,3.9443840268555146
2.739514899972854,0.5804461487910193
3.1691952558670327,0.49107922647269553
5.483354861388367,2.117942878613278
5.503397061265275,2.122957737327315
2.775211810871247,3.2567750791521553
6.172019130068039,2.335576229608265
2.978707415736584,-0.5966561285150753
2.478008503686221,-0.6907578321518733
-0.21495399743069044,3.135452818018755
1.6868692442192528,0.03764169312586052
0.42620323826300766,2.253851249340731
5.411731785579758,3.9350682341989556
6.6521808847422115,1.8596737519350184
4.513446590869167,3.371723163987067
1.5405452887403042,3.0070697749416126
4.783288206346167,0.6376796176845387
2.5283748659869336,-0.4758956641064791
1.8042110849358581,0.7556239231470903
3.325304590832526,-0.5109658019867789
2.5106220237013632,-0.8235543694977805
5.449899851636758,0.019317197515881235
2.3967875087329222,2.4397343639327422
2.9580988964555153,-1.7233020862067705
3.8893581242995685,0.03844405107844251
3.5338170795088226,4.244679554875803
0.06672011769491615,-0.014549269966675826
5.911334752572579,3.1970672037897625
1.7854489079187768,4.554729109611524
4.714383005832588,1.163607530556674
1.734125445626981,1.6475791435195828
4.212721273704545,2.6671881783480327
3.8615190717782637,2.003960414950798
5.894495749815713,1.7647881089791824
0.6292360449837213,3.2555744663391133
0.6583215819347235,1.2832297191209976
1.6232531892938074,2.985335416209666
2.82848277056981,0.6053459069627714
3.0580716702214152,1.341046490104195
1.3901211965749296,0.4641167393170975
-0.7980630347680338,2.2678834184700842
4.904644307375289,0.6959664330622797
1.1825597109541233,0.193941385547038
1.3916433523146083,3.8367764157060344
2.2100883884102225,2.890020418820098
1.8735746416566914,2.2297809222119125
4.385430108995306,2.015669242712939
5.417336763714015,1.7996577471142008
3.2370122932383523,1.6121699504997065
4.9831978784063,2.8330640833746963
2.4958815607700817,0.5218506358089672
-1.2697996899703448,1.2301170817286549
1.8743920286878029,-1.2176162219642706
2.3817161216715546,3.7463012347843367
0.35842747785926266,2.7821952875772857
4.648970773868326,4.473263444815232
3.7702764466996017,3.002137622359049
4.35602960137952,2.61684713091593
5.910355047347676,2.5885551515439618
6.115284054010259,3.4267322906121667
2.0004668717390817,3.412523204376783
4.817309570939051,1.9210998682620533
5.806006054736473,1.053819283859045
3.4894037983121624,2.8223890439167665
3.6832600948735283,3.062631737571797
2.1042580388793484,3.592779340199506
4.643081217015979,1.1761399383397058
2.547781876871249,3.781515260190469
2.278032999888932,1.5139194796602313
4.089309473407818,-0.5045018508695489
1.9658370722432876,3.087398434028991
5.388623289058046,1.0287926244525822
3.2708127259277635,2.0152578299865946
3.7956795674943065,4.769271035514161
-2.3676209630753995,2.8347292007148104
4.103582350305366,1.9103717184752769
2.8329465737785613,0.35926825419841224
3.4872489512919898,1.2085669433306132
1.5514776596298459,2.4799878633697654
0.47957321429825894,2.710240513418427
2.71053219633756,1.8330077071495225
2.512075824333444,-0.3920596605457458
1.0396456412876918,3.1371887000550496
2.9665976579853917,2.7712918571965672
4.036347097040134,0.4572626915090747
-0.31185856274470325,3.72919587687253
2.2645461920700445,-0.8534693653768093
0.22029688952971282,1.8231166804137282
4.429493745021904,0.20950771985073402
5.089555596071495,2.825588576078417
3.197304149062316,0.22598349303753174
1.1504448656011224,3.1585390852709665
5.969937062852422,3.7738176151226
4.461955129583267,3.8072922013686137
3.701712553394688,1.2051069442192515
5.816382739778652,1.1997976603972236
2.6578669384344886,0.312732133086006
0.9713777895271849,1.0776342790576674
2.0184413276292865,2.888640457442583
1.4059758254258228,2.7129414170298363
3.153523763829244,2.4704344236467826
0.4967527486597012,0.42790308185992676
3.8559220149132174,1.8483084449636527
0.7744786607892182,1.0904931793473638
3.2223528702794675,1.1187477878403442
2.616908136883518,1.4841251210549133
0.049476167959514594,1.7003716173706718
2.4561230332193076,1.300978626589785
5.247952291556129,1.9597280628098703
0.4713855281547099,4.399350299538217
3.929311875848547,1.4709253222198522
4.027986281329215,-0.9055740882722123
0.4008501391567374,2.2278862986680563
1.7976007095362438,2.3738225408249267
3.1533089842757347,5.171462093244252
1.3029734393843173,0.20487478514642632
3.5940247829014473,2.386071932578774
5.861933068941285,2.0076377615047343
1.8984600656009896,2.4667196251956534
-0.006557804697768788,2.782375238303284
1.9830410130300544,1.8161743955334178
2.985395748140156,2.2479517777563984
4.365836866352087,3.811536253243922
2.7095463981129386,2.4532058365009006
4.748963155707964,1.9646066423432067
3.647634410464942,3.02082248989662
-0.2187035417134564,4.655206233429933
2.552233054481352,4.472234933976676
4.825148809079312,1.6269355870952287
4.009602687422828,0.26099611961402247
1.2445934786021777,2.875803160177494
4.842689937161394,-0.6627548683295243
5.7636867327036185,3.4766432370899243
3.1982247923056164,1.5119842399686203
0.7155209780147302,0.32152035734497053
1.4299686349824177,2.394709482581656
4.341866873454506,2.82070884377487
2.757750868515339,2.431097441281705
2.4721820189400887,2.458257457665992
5.2483208567963056,2.46400066240066
1.204275873297333,3.284555099753224
3.3810673135316374,2.1332995006319
2.283113110078379,2.9279684978711242
1.3081153140035984,-0.5566712395408873
1.9298600947057434,3.3477988462717274
3.2512058013699696,3.074936207651162
2.48721335043847,2.6333926223884143
0.895269648220566,0.7012205399444051
2.437149431556426,1.9660486931085075
0.7253519656694833,2.9813743739675704
2.491382314237617,1.077275529298836
5.302198854775382,-0.09697474153826446
0.8254481042463886,0.6705037115013752
1.636686546327458,1.9444103400371087
3.5295404506901793,3.9134505645334254
4.827457520508506,3.862289551459181
1.1407335009000696,0.01705803843881082
2.284723039051052,2.555900456643916
3.781770862930336,2.0640079184140814
4.914577240005587,3.391173110494612
1.773868659332472,2.160947505753075
2.2035229469510904,3.911534393709573
2.457413701778765,1.1078517224935507
3.8291871697992983,4.965775983907744
3.2102892730479446,3.6047049775403908
0.6344761198610902,2.0692832322645405
2.860715773647442,3.6946602434935194
1.1097365798228236,3.9784473598766024
4.838175902036445,1.3865776582181726
3.14892514739651,3.0428467947429865
2.241123890384281,3.1455814751894153
1.4916099807424217,3.4697547742927135
2.386863228840957,1.486973746991303
2.558586725850775,4.214529875850553
2.180748536739476,3.234292919431103
4.70954893219343,2.5281664029334117
2.5902979163293387,2.6376377866745937
1.274717295020286,0.9212010577134568
2.5537717207078527,1.2716457265020953
0.6456437767373666,2.5801496161944564
-1.125607384259399,1.2009656373937116
4.051125325673798,1.1044656507471058
3.0994592270600334,0.876261649308534
3.4835861891021906,4.366338341150149
2.336753264500981,3.059479643553108
2.6479856074584047,3.913873490325189
1.883251112602429,0.8170876966704248
5.542720655598716,3.178465192040359
5.869931995845785,3.1979765114190406
2.430164099207375,2.171973280902141
6.794405884454767,0.873314950958902
3.3933287485825554,1.8727449446595226
-1.187826361233876,1.9746640444165988
2.6668959905001115,0.6576549640362985
3.0374069267933783,0.007251231590650109
1.6288067859362214,2.6844122737737846
1.787480512391647,1.0291742128512387
0.9341048147852757,1.1847928635991292
2.3508734378193874,-1.4021820183616414
3.7314205700702194,3.3596024314270645
1.4003098622549237,0.6663698792002584
1.1396605632402765,1.9611821649510075
3.2401008928695303,3.8229131354115506
4.0409087125474255,1.4337045331123428
1.4421067736198894,2.149779838087
2.947655411584435,1.4388004190330732
1.8215344385478742,2.0189687962625538
4.491664210254943,0.8586393191346784
4.618294226413898,1.572640882444727
1.4542949388409805,1.391081020556296
2.8588393197522675,2.6589107631006303
2.469522957254884,2.6842901914550965
0.5629936462470888,2.375347558904671
3.698673463722357,3.8887800074973162
4.875637696105707,-0.5624691326996341
1.5383205723478395,1.5057111500432339
3.3556677903147234,2.1626748582149786
4.22240688699312,2.2732016851936336
2.1611077551946365,3.6410309400043457
2.351327768655126,3.5701277902868087
2.37928624296861,0.8678156978487854
1.762582313445197,-0.44648504513737786
2.5106397921467036,1.7502244787705563
2.6075769747008333,3.9131088246839116
3.270890307884472,4.195038680413762
0.9440507476871502,4.522726609022168
2.2633203271512867,4.570312570589367
2.845810423097226,0.7484237324977949
3.1411872744532534,1.8331709360333366
3.5364500869618545,2.2823898975050083
4.942313744145457,0.9872092958147243
4.626369969307154,2.934355231979095
1.4751269816631274,3.0157545492115774
4.552105709044798,2.2134617931051626
3.9672022013390174,3.1070467199376974
3.1784861662433177,2.889701859533543
2.1830875572035158,2.242347052966089
4.478716463513971,1.1297149401068758
3.540621753215589,0.6624560050506638
4.523886184045208,2.586440578206194
2.5316340236497306,-0.09735810912694864
2.413370848644433,3.031734021352974
2.447519840119277,1.0261184125006215
4.623411708813448,2.6170945413805615
4.709333542482819,3.4801046870722976
-0.3204128166452178,2.4141660726876935
0.2598204305986558,3.049645311765363
3.207086629014752,0.29303721971128893
3.106471232380137,1.1929947775999625
3.4032478673871593,0.8583682713306069
2.123330595933363,1.572019737234878
2.282245959124805,1.6072414501995071
3.1192810840497356,0.8979314094800253
0.6548591043601064,2.677863588785369
1.5986132761581393,2.4632061737192568
4.700095061126482,2.6669910757340145
1.5686669539896319,1.1927993014974256
3.986480921787371,4.375954778315569
5.295554812740622,3.6409338308836094
5.514162271934463,2.491987337151137
3.204411435554082,4.828044280704066
5.702239841343021,2.1138258850906104
2.3803754793015557,2.1555302362602964
2.0346326153603966,2.759678520354398
2.378386845711263,1.4880465931326077
2.7793920195094137,2.822478944907835
0.9155243837476501,0.21987630827802018
3.9659269996074196,0.35771231403942005
6.493104358887608,1.5096432919529976
3.0822504419821537,2.3661461054799653
3.2879904531663833,4.685685696985155
4.316064880171668,0.9225498494371704
5.630865122726665,2.5012776597453485
4.403041659994695,4.742567878093161
1.6250947086562626,1.8732944132596048
4.815129524985502,1.3850599177448764
-0.11050199824327933,0.9102491120966725
5.914949387653515,2.218558420283068
4.371727319700663,-0.006849851120229289
5.392869407915556,3.7532740969602867
3.277677802224513,2.7145814008895752
0.8630915104844603,5.094903927291165
2.3327694698811268,2.5982639631012443
4.975168640242554,1.0140340841110331
1.4375131746723961,2.8230172096597084
2.5752109883821115,-0.8492247562762292
3.556460833103599,2.9603056795662757
3.1631987746163843,4.685900139083909
4.70676519635443,-0.2819201307420731
2.607220999032979,1.1388888441485907
4.883109526660587,4.276183547543438
1.9073153334003752,-0.1189698138991453
1.5400061415740995,1.2589323632493776
3.675190930506226,0.8014866316844296
2.6901197597500914,2.169330176129636
1.5555385439829115,0.8980094419750568
4.203515912019559,1.9586668489424748
-0.5464847715891463,2.513861632539041
2.6653973615228552,1.3810855481403723
3.8413140470741776,1.3306384448688369
3.7582741496213607,3.4687224189912933
4.505052434355947,1.5761722156574267
1.785749474588118,3.4486903932961406
3.2415392853770757,2.262826454129879
3.5058271577106694,4.580331494879593
4.533477985303813,2.0350231389934055
3.1457852769666244,3.0104133062285907
6.47538289669213,-0.14897966271240648
3.097579468944577,-0.31966052138530765
2.686360233911072,0.7398025075388079
3.8126321587832366,0.6761567827218415
1.692170802093627,1.7491815842253913
0.5824985910270679,3.8383371513799025
0.8044026509602222,2.386450858722177
3.7290081941887254,2.4752227480155153
3.118184240016504,1.565075779504116
5.972793160745043,2.1045747030567474
1.5040901104721591,2.5142081279101145
2.3019834875634726,0.5891050451740736
5.388739111019672,1.3893747777501608
2.0774958717297527,0.6903197636376179
4.241713376973436,2.751684273671647
2.671662946291427,1.1118277881654324
5.713327303018971,4.077505196651103
4.123435313555316,2.5145863474458774
1.447973864182682,1.5670781558899358
2.064150428255897,2.414031478081216
2.6839815013367243,-0.8467027093401169
5.61435408977759,-0.03921722767431479
4.3735150079071765,3.6660867418232783
-0.2979201984134625,-0.4547653786308512
5.326394318148788,2.4317575311125754
4.479353197546158,2.4335987969061756
6.233125888649374,2.6704744321524694
0.6849107781662891,1.535008090746393
1.618736561120388,3.396444983167294
4.557096106267531,2.765899225755782
2.7836670887852537,0.6984701120805257
6.620669707814896,0.5742757146364181
4.285220476844091,1.764216407873321
3.0746654022227013,2.672383337130437
0.6890616534210179,1.5343258643729552
1.5711760806225519,3.561423350176483
2.2055421792017142,1.6870265833406841
1.6195152972975977,0.2865036799603904
5.562184688230907,2.7745961664112455
5.377784458064407,2.73614256268488
1.129611857956378,4.624240038582055
-0.2915822829765089,0.5428315154143675
3.4057443981028115,3.492107470742731
1.3898677382294895,0.3208979649317034
3.6998275144014756,3.396068706664755
3.1170473034846227,1.253068120779317
-0.9694109649853031,1.4123264610150799
4.076433008775491,2.3477769544972347
2.577346700241457,2.2882224849885757
3.975862749392815,3.5622778944095232
3.610383094888992,2.1410854656077243
4.248847333991156,1.027302073234265
2.985753802463329,0.2790795687453469
0.9602945928346482,1.1321119232943877
1.8562683657355958,2.728056907357974
0.6870217789733184,0.6046447346688528
4.157310822214203,1.668578552910261
5.615841353613892,1.6213457373088052
2.9197030561400723,5.078743150094881
0.5956294748105315,2.675990833519304
3.0306431330370738,0.8292608209296719
3.7755578793457483,0.8448879405238632
0.7206323055316881,0.4202558971345782
0.8592950313799208,1.7846323336370273
3.1326121337163912,2.444977924113731
4.9059538206906055,1.1537640602208759
2.0482423491923605,5.048871587656007
4.9963935639826325,1.6787536392219975
1.2924500539708694,3.9381647747201605
3.9321332991923845,0.885899995412236
5.7202855671202055,2.4398749548496674
3.7081538713064184,1.6462351652703928
0.8175295235084912,2.5025767384139197
0.3880213033726845,1.9480805867788324
5.728827187644262,3.8644132698572204
3.307559317302088,1.7035416963773522
4.500752397770977,0.5685381475256006
6.294289935313234,1.131016425812219
5.592658848371619,0.30352946809940584
4.102889052690888,3.68453682838586
4.537897620158292,0.25335680896449286
4.523717110787988,1.3011671262819542
1.6079139455252824,2.458680472237987
4.901439559511507,0.2659988584542643
5.167240810880392,2.5070357009083573
5.481547643866936,0.06749764608146136
4.087436617619652,-0.48030133629183336
4.716678332396155,2.597345231366377
6.934723268122095,3.5831128542536
2.252507686110094,0.45649038168331635
4.826872263615895,0.9497111867707881
5.1813375086962665,1.4875511276536675
1.8664137767605062,0.31582137531981913
-0.24618696057250933,2.7999382440436476
3.5663830332704247,0.22396976891898857
1.573001865153007,3.1145884023959747
3.113580503463192,2.5389700838371496
2.4818978726934775,2.457916303552916
7.32385848866135,1.1653703515247487
2.8862493259568756,1.3796977600448677
2.4319889337832734,1.1086322834747135
4.717998795330765,1.7504325511391483
2.3269250233537573,0.620751002494321
0.7672351186021609,0.8907675757575706
2.242609591692381,4.079785723302994
1.3032293070922703,2.1952832500828747
2.1065926749935784,0.4760225939499714
2.4081077543958997,2.910768874441859
4.114363616561023,2.627864411337125
0.48365038332455734,2.1461893306053446
0.5252850539415972,3.0201364408602998
3.3790453647035603,1.1150411451384796
1.1799255645728433,0.7457418050977103
4.099332447513647,2.413666692003323
3.887909301215901,-1.0036456993967016
5.116296547911201,2.7622776066614807
