X,Y
7.759868804955907,7.845564184361794
7.586650505626809,8.710052439512427
7.677110263015647,8.16910702697287
7.99761880954955,8.096838738827303
7.971994809197668,8.186917515536459
8.206043483495765,8.388750568038326
7.786389367857772,8.117663365282095
7.739474172249942,7.709526038726867
8.164764909431787,7.782017641854114
8.420084319660505,7.656699893616739
8.090922361028115,7.687873911050254
7.871774781678803,7.951265669087461
7.868675456366806,8.31018619956518
7.741028518214142,7.842790853687073
8.230389155565534,7.759077704875039
7.530444318219778,8.215854896016937
8.40089122703099,7.8720492815980165
8.16739537112151,8.012271676830688
8.213392072681435,7.904768799797459
7.749249542425189,8.028268852067416
8.072395419869073,7.820999786477412
7.835373377933816,8.024501465819746
7.823841261125812,8.344643957311195
8.064039841166478,7.652910501744166
8.059495449392756,7.829802379883718
8.33004367918667,8.222852835784284
7.892735747149235,8.054715128281524
8.107873829491197,7.8941356757065115
7.6934864261024165,7.74392794413103
7.601187002004079,7.941087400798398
7.480208832337782,8.31149345394702
8.381808172265211,7.808393414391826
8.180629740099947,8.474050032281726
7.5415324051404795,7.925360602093929
7.8028996399348065,8.010995930845159
7.832799097075029,8.086243717206212
7.986382350369312,7.808580485355338
8.067429821527272,7.871107453782891
7.841365070067398,7.641629440671295
7.65213393241978,8.594177540593748
7.942147453852509,8.27258249451615
7.78280456825599,7.6461508801286735
8.014516350881266,8.35331906997719
8.517975480872375,7.8790382936973336
8.13853157386649,7.896673133001445
7.946915762517009,7.706641657334501
7.748664230584745,8.407438573342121
7.5604316408832855,7.879378226145373
8.07244478347729,8.452907964941543
8.445583587704517,7.716206974215236
7.655708984281209,7.5319578891745955
8.384187640001192,7.6175137175519305
7.569229025380136,8.283076680656107
8.569646236887715,8.264084415619884
8.258950159684451,8.119342354177487
8.085888996417479,8.095677026710746
8.297360917755674,8.213828577391988
8.041269691551259,7.78577747069815
8.306318504828848,8.041789665877081
8.043765499092556,8.231509834684939
8.217190833681697,8.199964384146856
8.313804327117277,8.402519811969007
7.933555547552807,7.75343010964765
8.151697039423162,8.460190523654205
7.120412902040536,7.658449075354168
7.7966765303272005,8.39513247488828
8.070562283437468,8.395842449797609
8.444610610611207,7.95949517214313
7.910951958064645,7.901752083603181
8.319560621505335,8.427082551811235
8.531531463918075,7.384513617845763
8.15244450145669,8.019191956121762
8.211159085521293,8.851684723524063
8.203267587834278,8.155524786701228
8.023423419488262,8.045569801715098
8.17920834646245,8.10511818077148
8.032685154677676,8.159364164741051
8.199555335891608,7.981283242395529
7.924142678678691,8.126030244904092
8.119746262309876,7.190297816785034
7.885150797751342,7.649723391112524
8.177627257683577,7.522332164291215
7.579162475648294,7.962666190419809
8.013819308647504,7.831635071515321
8.19955703894772,7.900369966593039
7.925679474650918,8.327257727363337
8.08817644204085,8.393735334043914
8.344029730090313,8.125276726897308
8.105287287123698,7.36355329388494
8.117592629484323,7.911485075213241
7.948354136012995,7.8539860841996845
8.719913750967415,8.109807276765041
7.529567263149909,8.12284780982535
8.116952990144046,7.9785706213325485
7.849954406563022,8.235095940354906
8.180186845096657,7.716191577363441
7.352589036955373,7.773456263191837
7.641804310561211,8.012163954464386
7.628297312498826,8.406569737523602
7.9478110870953484,7.651774416327938
7.213048404984495,8.285086030464253
8.539114729043142,8.307023677876764
7.943275431804839,8.032931598090968
8.11214349832283,7.98700097796782
8.393377167766278,7.948321407644656
8.030352651977246,7.883120893055836
7.660021899029355,8.665039327714625
8.27066229422075,7.442088052444127
7.933489000787802,8.166235344233748
7.678687836595369,7.822246540947119
7.68722133818689,8.283964870322023
7.825674806931472,8.59285184385287
7.932062380497761,7.996903777434675
7.797189339491125,7.723882363550393
7.940132831726868,8.48996437144286
7.568308770010265,7.634902044500425
8.187664274278456,7.478414527864616
8.418492622662267,8.272836902461894
8.364605100100707,8.601366440743186
7.228922665692599,8.513965632148013
8.19854237635609,8.211012588653892
8.487290446754042,7.899481603456679
7.983548693795078,7.602973524306072
8.77171499080551,7.886952815756037
8.057281949681773,7.922913135477405
7.9001309428459425,7.602844135228501
7.708689037113036,8.199150246153986
8.128044171112329,8.23793370628116
7.6713765967363505,8.369254563221064
8.302958554248429,7.954162152143879
7.307165976794473,8.050499890419102
8.037271703644612,8.135185175577922
7.8275818871462315,7.688088405238528
7.920377800398409,8.388117601769453
8.019173009519436,8.114652094763324
8.333439113756954,7.816581821181737
8.697822520369046,7.748048682900533
8.041096707050974,8.314254901856161
7.793565982406114,7.897767623746041
8.193859611108529,7.281827410327826
7.862087260122118,7.960096251031434
8.35986820154439,7.93136429919246
8.572036720358318,8.045167402196773
8.383043121268505,8.024282658816645
8.26058331550935,7.845570480811884
8.609776092671797,7.7850805672508026
8.192903666467657,8.38984301717596
8.093141491572208,7.896337600510157
8.705754819011432,8.370158813483307
8.33472460691024,8.326646334611988
7.8247852232761135,8.160616125004593
8.356622846123292,8.26811521151058
7.671505677112433,8.26452910450729
7.311898173631423,7.703281840217
8.148791018480068,8.121398047134655
8.092985658166416,8.189349928835744
7.786193940452654,8.443104884384267
8.122980424149231,8.256068226353415
7.282483120421595,8.093822710642316
7.625001037029304,7.68758098380978
7.9762644208659506,8.192953086150188
7.738033918739682,8.204916841451672
7.671251347897816,7.639932409011188
7.358439125678079,8.476251707850599
8.134753472899492,8.151958983203276
8.07088992108489,7.746612545457348
8.546331519063013,8.376715253288154
7.460036796289871,7.517547124753707
8.047288515977003,7.508929440287713
8.097470563859979,7.7763189312161884
7.895576783158415,7.451604564144689
8.404320005204491,8.226848726243027
8.325567453984641,8.134285022710495
7.822440559221416,8.35053130585172
8.172878048308519,8.002459692720588
7.271156625495913,8.33617519658979
7.999684744574534,7.506009861775301
8.168574840271665,8.079323637888333
8.502691034480122,7.141872054028273
8.313400283028127,7.749168998798823
7.93510322821554,8.241585743290447
7.692927418356529,7.9551597367936715
7.984082085623667,7.957376865681495
7.797100261416936,7.34061744350515
8.101049213215077,8.125700171669427
7.944985048480321,7.855662836861548
8.096901595064631,8.191274458425973
7.748937473233527,8.594977671836265
8.062376675579216,7.709401527016628
7.775968044007709,8.11006055576573
7.899651446375069,8.002231374209927
7.919592140961821,7.66271348499073
7.792809492092791,8.210542932318273
7.950138905401778,7.638161303787764
8.147419027160458,7.392793691882716
7.877056853234055,7.907910097673079
8.303006015725293,7.279214833955928
8.508907263370851,7.530707520001608
8.100127190839386,8.340967495390586
8.36396466668081,8.058881300976122
7.956207630349029,8.441330549399325
7.669784719648938,7.931727662222201
7.922825527910186,7.94596366767054
8.327738693953236,8.022113573694568
8.275958976911472,7.9918883898345925
7.489732753465714,7.8562293214368735
7.679410827713279,8.18040823319323
7.557353835207414,7.808905836702857
8.329964157989718,8.359985623873024
7.840386517248216,8.09514586373778
7.409666906078382,7.697280864146249
7.86865667974158,7.974439188867074
8.028088770568317,8.06674970906943
8.237320116071551,7.65638303223361
8.04592706359873,7.667633545218683
7.545996568399812,8.314476141595229
8.204099109078683,7.477991359224424
8.0752447044897,8.011997366585263
7.867562713108523,7.953628425278218
7.954570320576456,8.053038876114993
8.173393884747949,8.18293969570211
7.5912210827334246,7.929049059273569
8.228253971848833,7.993642583867582
8.443222153727243,7.930698232417789
7.782658790785797,7.588814099994595
8.026944350852364,8.172331070164823
8.366109791951482,8.125982353451308
7.912082556978933,8.006517313989868
8.191623796036664,8.283696115413681
7.1412497253395575,8.473860013944291
8.331356674549955,7.9069093084080535
8.497918308230192,8.185046779954046
8.152467360362031,7.471179075791731
8.033133277045321,8.052728537107512
7.919857304497869,8.70254977678087
7.290945011605886,8.004097520823619
8.658481731706393,8.272529432375553
8.313244866977218,8.063778019871037
8.097136498208403,8.173292622071594
8.00281972163473,8.334639031789541
7.646302495317408,8.509155508493905
7.715331988534789,8.0427819297249
7.866989235110876,8.433589278520484
8.774719650878763,7.7578191001047525
7.943760199967418,8.684172490483286
7.813047954308189,8.092279286264578
8.212340576306305,7.870687578036584
8.468548485503113,8.512818705982344
7.91562564169435,8.420725943662646
7.986988277542095,8.53784255775986
8.127425290881817,8.133887218525643
7.767002713715336,8.160636247515907
8.073887025713073,8.021485980543265
8.397467137518554,8.203168122955773
7.672962331493659,7.7746850829175145
8.271443946917769,7.95858873438989
7.955328641792653,7.8799985580393015
7.7671832511900005,7.841189004191383
8.123457993631813,7.667197697856896
7.845485604026146,7.958941950226479
8.409535750256525,7.531907651054118
8.421533838282391,8.23213698021334
7.525927207083481,8.257038270825081
8.021442497123054,7.35004514821847
7.942346196526943,7.9042619940376575
7.8230293424715045,8.338693470153018
8.005530809063279,8.069623770740618
7.9227534154721795,7.9782885305560685
8.031498580752878,8.228765059515968
8.102818226196078,7.466083551877578
7.893796299155531,8.031312548565001
7.92133023403472,8.25148475618266
7.5230035505089505,7.795031990885733
8.04847377437125,8.0769119008362
8.248889670654602,7.7795652383403215
7.558619593891137,7.91273796732343
8.486419345930319,7.663901426029341
8.323474354564592,8.034145828083641
8.063802136324842,8.209032538715865
7.962389451404191,8.296931334294397
8.055205346845888,7.88020922528406
8.16973916149261,8.135793716608315
7.894905539827177,7.759175450760063
7.877162922358178,8.268257032492208
8.175874266722026,7.772616134505189
8.15437511346232,7.911332656905175
7.556658527933947,8.403957735741479
7.794843859652673,7.94182401189402
7.6458224292634425,7.697078549380561
7.765401198827184,8.21157390203122
7.877454233800705,8.289908078198334
7.55694396351454,8.198577726737327
8.49805505551865,7.664996175196737
7.76313259068019,8.043806672458594
8.0774829059937,7.566042800995625
8.192906734129519,8.07872779411867
8.305686917483236,7.777905446425722
8.510191444680409,7.603269352038745
7.869039832072155,7.8004999930756
7.622125563251739,7.6508935275230225
7.8819290427948525,8.168980485985164
8.250051825764182,8.411301566332822
7.815375886361374,8.231805132581322
7.765526987722265,8.15875962409797
8.425727367825946,7.5745396678805434
8.662005831337236,7.840003814278955
8.117481716216666,7.627628298992476
8.021792366142074,7.792338341853376
8.483628888723198,8.06980172013759
7.907533563243117,8.824617865392261
8.46411989497888,7.789891857556695
7.760733027948648,8.07402906690506
8.078426131307827,7.935403454365672
8.25296234841947,7.97854492361573
7.683416297761413,8.197578506551022
7.866602288606048,8.27352099350198
8.111385184686624,8.133466852584803
8.240576168170692,7.629382615049934
7.9110211328751046,8.037441122149566
7.759501189840248,8.244421756901092
8.204298932434403,7.820101607910952
8.2280825027006,7.735265627984318
7.435474295572755,8.193321105898871
8.21736554714105,8.38175261101334
8.231997936511128,7.881478126050259
7.9648468740790515,7.932369020504837
7.760415537322036,8.53861131695276
7.7059777865704975,8.17387726542363
7.886988054623636,7.675833957237924
8.416766702207223,8.140073960182196
7.875286330457367,8.194146991124072
8.047132757847459,8.11483209828594
7.687263523639453,8.019473794514443
8.19230099043366,7.899252461827737
7.37070830139584,8.122274781968844
8.192853589366896,7.398208927139608
8.46350373478144,8.038432533432234
7.559816068573335,8.357309979180704
8.102578620514453,8.810275269717456
8.194770172365853,7.699646923421315
7.885134429217318,7.229226987566822
8.337423094371623,8.300655617116027
8.394717605044125,8.22374907791768
7.817034991393966,8.281051857066974
7.816470344326338,8.04027311732177
7.921628705367447,8.432711239913628
7.993202221128933,8.04725900831089
7.581007129654235,8.282252262490504
8.02949357505618,8.231594927007642
8.413346604570037,8.344757106465865
7.609973411469477,7.99522606239956
8.819853688678393,7.8854890166281235
8.043566274942863,7.897372950343008
7.86873148114678,8.15062991505089
8.710015668048978,7.799484553852476
8.292913348926994,7.57976128347586
7.888062128597346,8.329292140507034
8.172216778422685,7.759645287982578
8.106503125380033,7.983494804354041
7.669316551269419,7.724186186636753
7.858995942199803,7.791676104842693
8.02412691245931,8.204473170592367
8.06726141713724,8.425560809807637
7.5308077756737175,7.823014791343933
7.99296904202969,8.353824632633415
7.9192681473602855,7.987300243331637
7.57240869351427,8.476806999260255
8.483255763936558,8.062751502689197
8.017033446983678,7.8995097638925325
9.076073527525494,7.711199874860094
8.032035712534894,8.524132909448781
7.86153268808193,8.445406043608942
8.000054125310287,7.995830540205141
8.343985092579063,7.814273135562548
8.329326937918154,7.840725678488842
8.270025979635484,8.272424890555989
7.638379493939347,7.523078249653467
7.978712117713821,8.383529647109894
8.095054725950666,7.846770656917438
7.568217223108475,8.241671821633606
8.53979603640157,8.073995034653342
7.716019110350696,7.980090751391279
7.929153965407465,7.806405944502491
8.01007709939052,8.101385872738
8.046066508732254,7.986684693790318
8.277878395258988,8.058662989742723
7.902684385947454,7.882865185251898
8.057232154160504,8.065982331234583
8.066543658578048,8.01044835029642
8.156939332510778,8.359426580384778
7.923357036419748,7.5638570518446615
7.07985897865861,7.569818741669142
8.259138423936445,7.931802725479007
7.358612811195178,8.108349033401035
8.410748343860865,8.331432717688713
7.774443163077926,7.983568113880688
8.213925335371082,8.393690323631331
8.121258150406423,8.645121539093493
8.510946989561361,7.672829553746646
7.5401493105164334,7.570902320044643
7.491330515761532,7.895082592388434
8.275328554550967,8.108651576491477
7.997073648871293,7.923719628469383
7.8377963580210555,7.609958323197557
7.6905214501490216,7.8348777003895576
8.017831780352509,7.89948111736747
7.974118115356742,7.963326235687124
8.191470966663202,7.814944771719601
8.194945574822196,7.5051228157547865
7.635585012569947,7.366786502921174
7.957204734337065,8.637951544578955
8.44909873428332,8.06450568453237
8.732130981927716,8.293851646282393
8.484801586657225,8.069906529453062
7.807929257828309,8.053383016483647
8.199651430295953,8.305642552726217
8.474331442013488,8.170642482888551
7.437966050443629,7.900090383780598
7.937455896669448,7.717231497578578
8.065845724775034,7.8332116114079575
8.016509546804953,7.6276719284091135
8.309383149928504,8.08222226704715
8.277016801854352,8.09146379591174
7.831441833172414,8.25677401468519
8.281747891747765,7.907197424092451
8.128498728382208,7.751111813570502
7.859933117316309,8.089314144285192
8.135002433400025,8.268379813752954
7.752412254873723,7.38535949661597
7.557234904342823,7.99800688651447
8.264379886863173,8.164383132601678
8.108513344878823,8.251972588996326
7.767350978712754,7.561751583686238
7.9528801232486614,7.979120434243551
7.607461751312154,8.008204926121765
8.142767637665182,7.676604720092929
6.853194425574215,7.9538339912581595
7.857464046834423,8.29078859823734
8.072153101053235,7.488539279131504
8.05529090629218,7.8615604687935035
8.261280648039687,8.374700850254152
7.604035392146574,8.021663853432337
7.806718035017817,8.034980073971125
7.710194241483483,7.728065943706915
7.821580599201052,7.8515881372190925
7.793260157180577,7.532276014801753
8.688799489926382,8.39016776505551
7.457231349095523,7.308768798626052
7.661681127859464,7.7212355734014135
8.316256381436169,8.678692992555035
7.555338800071809,7.893298482639343
8.19967278743114,7.957060771516636
8.105137527162235,8.476612729277656
7.2100134138462435,8.039287511106917
7.811981588451777,7.613786425362993
7.4090235101814415,7.428556505347835
7.741519806189788,7.506196415763539
7.508841882034292,8.094488514258535
7.458307631989086,8.178952609007542
7.500143633009394,8.224788535815348
7.6987793979208945,7.459673821655965
8.043352604152526,8.335492977765346
8.288313203117939,7.887441101254982
7.400332868344198,7.944632346202502
8.223016543319241,8.658068209148075
8.19971210731585,8.75096270841433
7.998475714170814,7.002517650046348
8.012829244844353,8.29190943348503
7.72984958961867,8.336845908551872
7.905427413103104,8.069081432249888
7.772480955679995,7.993007529043047
7.725256092957624,8.411552259505292
8.426501544446934,7.6840077093584735
8.410531439486922,7.999841120303041
8.057017892343124,7.582594775318391
8.097578890103879,7.933404252241555
7.610800702420177,8.62447963525199
8.03740323127073,7.36740636232057
7.964799217362122,7.891165529295008
8.187829721722762,8.015259230771628
8.301475167468329,8.347066403349944
8.031241740281349,8.606854062121997
7.883781634736694,8.203245245312786
7.938194311586128,7.713757322398447
8.047708316174996,7.906890250417073
8.220179571581909,7.933820147038361
8.021413126639212,8.122620201676522
7.701372280457362,8.69810508764308
7.7474272011980805,8.133988993643635
7.7702315079152156,8.063565497850226
7.748285680418538,7.9828806870946964
7.829323259427154,7.677729699937435
7.865596382561268,7.841891905161165
8.354044067491806,8.275449638397586
7.923857408863393,8.02184959428542
8.434704775361816,8.267311323649277
8.442348372433056,8.024204117936891
7.792974324555372,7.890381486272314
7.898030522928423,7.94971765223119
7.71215250656717,8.124667392822786
8.484673535302536,7.924691991243803
7.848785122019763,7.643733192471374
8.491718911842709,7.701299990294089
7.979479286044922,7.470842400461759
7.785285808863785,7.77917610841149
8.222744825839255,7.683783260339895
8.408587356362514,8.288539811246894
7.989503623661183,7.882762176573674
7.7858970295306325,8.116286648856438
7.6880786474481875,8.057790301623404
8.139749527289268,7.536162105666604
7.799336571687043,7.509637261270627
8.584940901878268,8.048863332968066
7.960711067567133,8.60545243917133
8.380571319863728,7.499684681795616
7.631523533823076,7.389139279241847
7.315319570010236,7.706014056285229
8.08328098329615,8.157963585381127
8.162483713153906,8.084104002591648
7.349573762839517,8.289150304830223
8.131280503745453,7.420650510020922
7.813553189635173,7.572399690603257
8.14000128676806,7.7678476921567725
7.878087447117687,8.641858642834968
7.881155584827224,8.086815195570251
7.846279854034691,7.952213444561868
8.21781606173472,7.767809205834789
7.480280810574486,7.553732078415264
8.257925203907917,7.265861545531791
8.124898862262684,8.155935415150187
8.013537818885373,8.524758986202652
8.356118763912681,7.910117515506218
7.758132621808024,7.6880062141463394
8.20102760088206,7.940364739519759
8.08368799408796,8.454614710760886
8.056033394311841,7.589635015895752
8.367624832131245,7.637524766712092
8.074230152855243,7.597949064198344
8.150053854738182,7.594116403428836
7.5474095043967875,8.098531093018595
8.186888314189517,8.08865368625799
8.279911796045186,8.176515476153858
8.105373839086727,7.545511751993855
7.737809426582445,7.485452706560884
8.31427567712191,7.705325298883344
7.724536069270091,7.821722624298285
7.911198034896648,8.01315723655569
8.314921275382572,8.18083029941205
7.51574689321139,7.854390390788273
7.957260635345267,8.36603094012825
7.937142776833177,8.087913443805492
7.952091059200235,7.346280363311584
7.788596134400699,7.8146039836159416
8.1818648159257,7.9428469295100825
7.95588509079485,8.24816524342172
8.051393622520791,8.178058877637879
8.22937478513809,8.006576047080557
7.577291754212148,8.112742450776812
8.138995751529812,8.156707077538917
8.405764534855072,8.087172639810822
8.080731669850305,7.8227452195398435
7.673357539560763,7.813122275459339
8.325822539576988,8.30334564495675
8.100040126085382,7.782975333705344
7.832839130082129,7.836221310685914
7.568225990287782,8.25961191568003
7.456641166840587,7.902652167810898
7.610842606232599,7.470250301734743
7.774761501233798,7.73139864865195
8.30452807733987,7.397114038922419
7.9557622494323414,7.762506177544429
7.401046639665007,8.448984180072419
7.951786165760359,8.30808325367805
7.338472512201885,8.595646526806625
7.63186001250253,8.172261381009502
8.010779172496461,8.176785495854146
8.713728321836328,7.780819827100817
8.202905433285997,7.894724310133868
8.179770617999207,7.982866408503722
8.343533836281837,7.349541346969598
7.838843616969597,7.563585268303167
8.182318674754551,7.662631675027624
7.441624752479438,7.977878570942093
7.7112666843468505,8.323534277554643
7.902109941949356,8.029270365477078
8.026959007840444,7.386521890449768
8.171919719432095,8.246074708962222
7.962852477453575,7.490884322968219
8.843608000014314,7.546457450769837
7.7002176142251715,8.089536076330113
8.265081281758356,8.447721154910457
7.382263699093316,7.990050122108144
7.986598947294316,7.840585461557415
8.097966456048512,8.173925937371939
8.113681455131402,8.213265739659708
7.814658651356222,8.488565135627558
8.264164431774494,7.626565173290864
8.393419968890553,8.417443688971286
8.043422680464408,8.312902963740386
8.893956039840793,7.493096655595452
7.8358780185708,7.989657708325909
8.210160297789226,7.860393016166985
8.323748503387128,8.52176815835835
7.903631399864639,8.397485968743347
8.26726517727049,7.566630052549248
7.882381787716922,8.537056127749281
7.3890120914336705,7.688484873980475
7.836343853549301,7.956977104217558
7.802508924531356,8.421704199791725
8.329257889162879,8.276924390622263
7.995547463760075,8.394393356002169
8.107408589922782,8.010448365333344
7.280120710975716,7.442897937079171
8.167849377477534,8.200566669797107
8.0758727514817,8.40341108893524
7.977287635822135,7.288359093578932
8.037661001083475,7.792750118034551
8.4637455552975,7.703859681262228
7.911228645149252,8.02831078227703
8.08758475145157,7.641438295681211
8.63000629744175,8.34412137763986
7.740809315043671,7.497172925810885
8.083080815071066,8.496816479994312
7.947359959879823,8.27588052267874
8.182163316065397,7.469697321771518
7.422170124418561,8.28253478711832
8.025307170742527,8.277060777500491
8.548583174869218,7.6180536351465795
8.18699466500961,8.336728147705573
8.256176268014679,7.67898340660063
8.192962778080679,8.339975584244945
7.327132380352662,8.27835524292898
7.614911669596062,8.206415511543895
7.999188976006222,8.49892025016328
8.39779602431548,7.829165338339603
7.72246380587036,8.149045189556627
7.681807597563444,8.148739751023312
8.121787035453242,7.97886747662196
8.07923005212462,8.209632193001305
7.753539406244118,8.46817592044305
8.113678846358754,7.993239427802861
8.082027508349995,7.873829335660173
8.394704701922885,7.94081910728475
7.844970649808774,8.049852819265283
8.538661131726533,8.254669606801011
7.76656238072787,8.077486006359258
7.703019736596178,8.301048732494781
7.901030174522067,8.118011108317939
8.076682297933234,8.639212637895952
8.097221411662993,8.021321030202916
7.8849561992594275,8.446557923611685
7.899694851905444,7.912832097702098
8.088217578311774,7.689309137481675
7.736380549615507,7.910441783567495
7.848068522932031,7.7515400840124284
7.91039452298215,8.216453608618906
7.772662008982928,7.710711647758232
8.059160977665842,7.769414861978378
8.11544938532815,8.602695844539832
8.024198405888864,8.655566817232724
8.136513567124416,8.145186808733659
8.460059904823755,8.282650751709923
7.689631613395817,8.05372035021306
7.457387914311644,7.891284824169792
8.112905317716722,7.728551230832866
8.096222786858567,7.892756283067292
8.072038909575763,8.129513496435505
8.3266004958539,7.336955453323139
8.208512908483725,7.697445831000881
7.833302917083841,7.624649803226262
8.381726229129981,8.517220474264732
7.978983977588823,8.235236000793323
8.60301443484669,8.558001886997145
7.839457701438991,7.955515572513689
8.046625242748352,7.96209098286744
8.216092181341041,7.922585892120266
8.068772613549376,7.592418053048694
7.7433505833409875,7.790463654260207
8.03435754942547,8.04390987257842
7.877547889652243,7.88894404763556
7.824974413883231,8.762858177760734
8.081775915301193,7.932798259023474
7.94593285277555,8.121031048356068
7.852118674935518,7.482400849423912
8.200381473724901,8.372261544107271
8.12371489993963,7.701405505060625
7.927158926541444,7.534318981605301
7.764121354666619,8.063754733812548
7.922194903112732,7.833145322858892
7.732006110830028,6.915230807671963
7.996302492683295,7.866179431833483
7.772312266078112,7.652080906996997
7.923730072676043,8.132017637565454
7.882187816615672,8.105437677268998
8.450050051614738,7.430123906962513
7.900406156155461,7.74910252364396
7.970002677593814,8.445958096905544
7.791490526314013,7.934302252155338
8.243283814066498,7.79037232749533
7.688155643450552,7.510932640489638
7.731545539364027,8.200487391633581
6.960009995015233,8.371633330990605
7.935993289023331,8.158999958005857
7.66218527863852,8.32671760324921
7.792126461440358,7.884818891292298
7.5690643647455635,7.646985836027756
8.17453112426581,7.580776437996633
7.416027380585922,8.132758927398802
8.3318397972391,8.202869505829705
7.901548284332051,7.755234230298016
7.28681781943869,7.318478832104103
7.983737322046413,7.9221746092600815
8.095382870070242,7.70622899790682
8.084101672582793,7.4549883271970625
8.585821863929253,7.878992623514644
7.739794860937998,8.274367977444117
8.503471050839888,8.422631001415875
7.986720886007246,8.098561430369822
7.754565791124168,8.08307710599635
7.970018027796516,8.566048930661756
8.297501849521533,8.537136394633077
7.703225077131176,7.987089206891879
7.669672941378799,7.721978358984137
8.109819792987944,8.696218609269138
8.106033306690563,7.773785107061142
7.973095993307603,7.914452972805504
7.875826293999175,7.4474950950987315
8.163141506819374,7.985865194215885
8.59234071150122,8.080582933974103
7.582777010894183,7.617710563046934
7.766590987735473,8.107074992242739
7.78706615842207,7.854662727382992
8.130089149539097,8.187729830783933
8.054804377265164,7.992041426169855
7.886220934988954,7.659062109939318
7.983858171811218,7.738406984054567
8.079979757524509,8.283559297335884
8.466606723469885,8.53175717627739
7.543301674350513,7.851439908073202
8.213701641809871,8.232216583243233
7.917961134369988,8.224734046827875
8.096303274810374,7.9587795268254995
8.41540779608324,8.752087866948433
8.741467045604832,8.311539768613068
8.076135436565767,7.437020125932671
8.425321264245285,8.52297501141555
7.975159411291817,8.079461091912071
8.182427765183819,8.085175307126896
7.701322127255623,8.251919665321696
7.937996781029742,8.146453622836829
8.369884948499369,8.16092747910603
7.775723676126132,8.080160441986157
7.602265078922602,8.413171400293955
8.50074505262566,7.919108904855775
7.601813566830237,8.008009903304092
8.033054854300683,7.695457353390651
7.980381129514527,8.045829158817156
7.793424560297406,8.462209847205187
8.28361478566112,7.519150350627019
7.748303073735391,7.884810893951869
7.751095389027573,7.592574944493177
7.610968862554287,7.918092166382807
7.963485404766765,8.131564526031255
8.225502732487458,8.093504055819327
8.276373695755646,7.966524352432578
8.396382026474484,7.831739300975313
7.56282809598806,8.079107822188366
8.099846806553922,8.328919207380464
8.027644017322999,8.49901623796122
7.636456215722015,7.828197543047573
7.768607912873705,7.836482177107559
7.9969413718028886,7.737731308165988
7.8682682951110925,8.370453559648993
8.269364998505214,7.750115671950758
7.096605989333736,7.875637938862343
7.499906139171906,8.184025004297203
7.9092927267109605,8.248973786939764
7.897472397978925,8.13654499504279
7.730184660974823,7.979989361185168
7.844914132845662,7.720894057574815
8.075115266046387,7.707090655798284
7.892518783018386,7.870096282902725
8.32694284872534,8.489710300788898
8.067594926248969,8.345050802847963
7.982405706067515,8.927630851704961
8.10632888747971,7.4754549632038
8.65414899694864,7.61347537584974
7.681833568060039,7.684500051194488
8.152168271734801,8.17696908876054
8.123015599468568,7.821357324893038
8.46500814238697,7.625420230306387
8.069058401590537,8.204081346200821
7.432608134776464,7.3419731240049435
7.833136980320323,7.977444544063271
7.964587592284751,8.176128664080677
7.773306889917068,7.465884564542245
7.814100134618051,7.705744413022233
8.205843759113327,8.406805243856466
8.309237433619986,8.115982489898784
7.976238891067674,7.78034145067149
7.530496361469331,8.37702161734281
7.85050610127393,8.003802931229675
8.271200778249048,7.683733308053684
7.827818647289402,7.60490198265128
7.6189834319186245,7.895679554073302
8.064720173159001,7.892283240718413
8.277454173637862,7.816631146833012
8.06373766742288,7.5790851770467995
8.132529220398855,8.076117432716865
8.17406351572091,8.35790759979826
8.246060869486922,7.453939284221781
7.754454715765721,7.79885638154219
8.25786121389933,8.133601387268092
8.114022385065189,7.845735282812249
8.073505353279348,7.498761246290376
8.103805698026274,8.02224162067154
7.583685938913921,8.309125263666283
7.932251336687427,8.07431202436256
7.958428311748918,8.079299114363211
7.8390367318823415,7.423840389490925
7.564307447006274,8.450073077386282
7.997818575614282,7.691573127928447
7.793981662505162,8.076915784826985
7.959783718109686,8.60307184287325
7.928534312880382,7.925155370460947
7.852883342492631,8.112594661580037
8.3512202943633,7.886532132714804
8.303220112799265,7.367501348518216
7.970990350180566,8.1023144585649
7.759247775977621,7.5649359142759165
7.391880573416167,7.7321450918137495
8.162999299546305,8.06987167701669
7.801577628078286,7.881745882114375
8.05038577369102,7.937672112917542
8.035739306327025,8.32535312769885
8.068653755978099,8.116728380601629
8.120647263497622,8.072740694407276
8.414929693863778,8.22856962248331
7.442828877385837,7.742731247302924
7.8482361508738885,7.757479025358272
8.277031904311555,7.69097360648639
7.616083159916656,8.346636096634
8.35346515039709,7.7728787037734275
7.968665078247705,8.247405923016933
7.9847359258578114,7.592905082615765
7.807571540694342,8.34267686438375
8.271842147576244,8.094022298641814
8.19684723882644,7.969483994338233
7.76434237939557,8.074767552182713
8.020130927976583,7.775315600911874
7.938749007706957,7.958166027274116
8.104846083433824,8.07263541661047
8.112278158501491,8.227648365491287
7.801840653547279,7.5980201091689406
8.464739948973515,8.392932131422256
8.150974001537154,7.6451400189914835
7.987897673402813,7.9533623582053075
8.225525904128155,8.295893956658524
8.07607483207039,7.815435015131543
7.812062018664865,8.127976948088136
8.04226511793569,7.844845362632917
7.38011595917474,8.17120178008028
7.331460314286218,7.200399459702145
8.500550718415287,7.759335500558078
7.659729992301685,7.794994507870762
7.5764864867908,7.588024538393148
7.293589802994329,7.9791367523098256
7.821784601370801,8.24042853269203
